,wind_deg,wind_speed,humidity,pressure,temp_max,temp_min,feels_like,dew_point,temp,predicted
5068,1189.697509765625,14.994613647460938,74.1056900024414,1015.5625,7.161441802978516,9.115442276000977,3.0542984008789062,3.3241634368896484,7.698723793029785,1
5069,1181.229248046875,14.938590049743652,73.87604522705078,1015.7700805664062,7.047601699829102,9.011028289794922,2.981935501098633,3.199804306030273,7.573552131652832,1
5070,1185.511474609375,14.89716339111328,73.53782653808594,1015.7887573242188,7.058677673339844,9.13079071044922,3.037055969238281,3.23062515258789,7.677725791931152,1
5071,1179.2890625,14.80264377593994,72.88546752929688,1016.2660522460938,7.091297149658203,9.058389663696287,3.0139408111572266,3.080263137817383,7.631287574768066,1
5072,1181.3487548828125,14.78998565673828,72.233154296875,1016.5816650390624,7.312658309936523,9.261594772338867,3.2210350036621094,3.013296127319336,7.873671531677246,1
5073,1176.06103515625,14.901265144348145,73.06446075439453,1016.5087280273438,7.5151214599609375,9.501829147338867,3.526309967041016,3.4326934814453125,8.087872505187988,1
5074,1173.633056640625,14.689020156860352,75.11663055419922,1016.076904296875,7.892986297607422,9.860101699829102,3.998218536376953,4.24382209777832,8.43211841583252,1
5075,1184.865966796875,14.880014419555664,73.43328094482422,1015.7340087890624,8.15992546081543,10.141242980957031,4.258567810058594,4.074394226074219,8.718409538269043,1
5076,1176.4443359375,14.81967067718506,73.2656478881836,1015.8814086914062,8.047958374023438,10.039487838745115,4.185094833374023,3.965738296508789,8.595175743103027,1
5077,1180.79931640625,14.77507495880127,72.99324035644531,1015.8365478515624,8.061752319335938,10.162261962890623,4.239202499389648,4.013389587402344,8.701712608337402,1
5078,1174.674072265625,14.678546905517578,72.40999603271484,1016.2476806640624,8.098043441772461,10.093299865722656,4.215341567993164,3.8809566497802734,8.658162117004395,1
5079,1176.8548583984375,14.665047645568848,71.82957458496094,1016.4951782226562,8.324102401733398,10.30044174194336,4.422109603881836,3.832971572875977,8.904057502746582,1
5080,1171.709716796875,14.776633262634276,72.73501586914062,1016.352783203125,8.532381057739258,10.545160293579102,4.727619171142578,4.272342681884766,9.122456550598145,1
5081,1169.4449462890625,14.56583309173584,74.86302947998047,1015.850830078125,8.917217254638672,10.90851593017578,5.200445175170898,5.1043701171875,9.471659660339355,1
5082,1180.858642578125,14.759368896484377,73.25666809082031,1015.4379272460938,9.192325592041016,11.195362091064451,5.462522506713867,4.9566802978515625,9.76370334625244,1
5083,1172.6346435546875,14.70263385772705,73.1666259765625,1015.5160522460938,9.089750289916992,11.099960327148438,5.391668319702148,4.870510101318359,9.647049903869627,1
5084,1177.2010498046875,14.662660598754885,72.97186279296875,1015.4034423828124,9.114152908325195,11.229736328125,5.449386596679688,4.941287994384766,9.76102352142334,1
5085,1171.2996826171875,14.571717262268066,72.46577453613281,1015.7489624023438,9.162254333496094,11.16842269897461,5.430187225341797,4.83251953125,9.7257719039917,1
5086,1173.7137451171875,14.564698219299316,71.96153259277344,1015.9336547851562,9.401290893554688,11.38384246826172,5.6427154541015625,4.808616638183594,9.980809211730955,1
5087,1168.809326171875,14.68359088897705,72.941650390625,1015.7320556640624,9.623662948608398,11.63743782043457,5.955116271972656,5.272357940673828,10.209183692932127,1
5088,1166.7900390625,14.48083782196045,75.14237976074219,1015.1749267578124,10.023649215698242,12.010229110717772,6.435983657836914,6.128917694091797,10.5691499710083,1
5089,1178.45263671875,14.683093070983888,73.60636138916016,1014.711669921875,10.314876556396484,12.307024002075195,6.707237243652344,6.005790710449219,10.872710227966309,1
5090,1170.4775390625,14.63565158843994,73.5838623046875,1014.74462890625,10.229288101196287,12.22201919555664,6.646690368652344,5.944095611572266,10.7682523727417,1
5091,1175.2916259765625,14.605462074279783,73.4534912109375,1014.5926513671876,10.27145004272461,12.362577438354492,6.715799331665039,6.039119720458984,10.89504337310791,1
5092,1169.6339111328125,14.524691581726074,73.00833129882812,1014.9049682617188,10.337955474853516,12.312362670898438,6.709020614624023,5.9542388916015625,10.87314510345459,1
5093,1172.285888671875,14.528141975402832,72.56124877929688,1015.0631713867188,10.595914840698242,12.539098739624023,6.9349365234375,5.953742980957031,11.14198398590088,1
5094,1167.6116943359375,14.657700538635254,73.59456634521484,1014.8418579101562,10.837587356567385,12.804159164428713,7.261611938476562,6.4402923583984375,11.384509086608888,1
5095,1165.8134765625,14.465720176696776,75.84432983398438,1014.2722778320312,11.25710678100586,13.188467025756836,7.757532119750977,7.318958282470703,11.758877754211426,1
5096,1177.685791015625,14.678749084472656,74.35304260253906,1013.8038330078124,11.567951202392578,13.496736526489258,8.044532775878906,7.217117309570312,12.076977729797363,1
5097,1169.9085693359375,14.641992568969728,74.37091827392578,1013.839111328125,11.501913070678713,13.423072814941406,8.000297546386719,7.175792694091797,11.98709201812744,1
5098,1174.906494140625,14.622300148010254,74.27650451660156,1013.6968383789062,11.563404083251951,13.57474136352539,8.086153030395508,7.290191650390625,12.128365516662598,1
5099,1169.4180908203125,14.551759719848633,73.86288452148438,1014.0264282226562,11.648855209350586,13.535308837890623,8.096437454223633,7.223606109619141,12.120749473571776,1
5100,1172.223876953125,14.565080642700195,73.4430160522461,1014.2091674804688,11.92523956298828,13.772415161132812,8.339576721191406,7.240261077880859,12.403557777404783,1
5101,1167.6878662109375,14.704072952270508,74.49929809570312,1014.01953125,12.184654235839844,14.047338485717772,8.683507919311523,7.742771148681641,12.659619331359863,1
5102,1166.0111083984375,14.521013259887695,76.7679443359375,1013.488525390625,12.621097564697266,14.44091796875,9.19656753540039,8.636154174804688,13.046984672546388,1
5103,1177.9888916015625,14.742382049560549,75.29161071777344,1013.0652465820312,12.947917938232422,14.757797241210938,9.500442504882812,8.547767639160156,13.37743854522705,1
5104,1170.300048828125,14.713321685791016,75.32074737548828,1013.1517944335938,12.896770477294922,14.691997528076172,9.47267723083496,8.51861572265625,13.29915714263916,1
5105,1175.3707275390625,14.700632095336914,75.23414611816406,1013.0665893554688,12.97195053100586,14.85072898864746,9.574462890625,8.643901824951172,13.45120334625244,1
5106,1169.939208984375,14.636345863342283,74.8251953125,1013.4583740234376,13.069793701171877,14.817499160766602,9.599985122680664,8.586925506591797,13.453429222106934,1
5107,1172.787109375,14.65513515472412,74.40711212158203,1013.7079467773438,13.357172012329102,15.05990219116211,9.857561111450195,8.611942291259766,13.745083808898926,1
5108,1168.27880859375,14.798784255981444,75.462646484375,1013.5891723632812,13.626108169555664,15.339176177978516,10.214990615844728,9.121589660644531,14.00892734527588,1
5109,1166.6170654296875,14.619542121887209,77.72834777832031,1013.13232421875,14.070537567138672,15.73614501953125,10.740510940551758,10.02093505859375,14.402953147888184,1
5110,1178.5975341796875,14.84387493133545,76.24722290039062,1012.7858276367188,14.403749465942385,16.055418014526367,11.055692672729492,9.937393188476562,14.738903999328612,1
5111,1170.9014892578125,14.81691837310791,76.2700424194336,1012.9511108398438,14.357383728027344,15.991022109985352,11.037996292114258,9.912025451660156,14.664923667907717,1
5112,1175.9554443359375,14.805475234985352,76.17599487304688,1012.9457397460938,14.435707092285156,16.150175094604492,11.148530960083008,10.040119171142578,14.820050239562988,1
5113,1170.5001220703125,14.741586685180664,75.7587890625,1013.4178466796876,14.535057067871094,16.116395950317383,11.181421279907228,9.985057830810549,14.824137687683104,1
5114,1173.3184814453125,14.759950637817385,75.3320083618164,1013.747314453125,14.822322845458984,16.357309341430664,11.44493293762207,10.01117706298828,15.116435050964355,1
5115,1168.7767333984375,14.902363777160645,76.37870788574219,1013.7073364257812,15.089553833007812,16.634191513061523,11.806825637817385,10.521209716796877,15.379719734191896,1
5116,1167.0791015625,14.721115112304688,78.6357421875,1013.327392578125,15.530742645263672,17.027910232543945,12.33531379699707,11.420326232910156,15.772013664245604,1
5117,1179.0235595703125,14.942706108093262,77.14643096923828,1013.0552368164062,15.85923194885254,17.343137741088867,12.651971817016602,11.336040496826172,16.105106353759766,1
5118,1171.2926025390625,14.912324905395508,77.16180419921875,1013.29150390625,15.806743621826172,17.27397346496582,12.63426399230957,11.309520721435549,16.027191162109375,1
5119,1176.3154296875,14.896817207336426,77.061279296875,1013.3530883789062,15.87763786315918,17.427698135375977,12.743318557739258,11.436153411865234,16.17737579345703,1
5120,1170.83349609375,14.82828426361084,76.63876342773438,1013.887451171875,15.968351364135742,17.387922286987305,12.773309707641602,11.379425048828123,16.175586700439453,1
5121,1173.6319580078125,14.841477394104004,76.2080078125,1014.27392578125,16.24588966369629,17.62235450744629,13.03254508972168,11.403770446777344,16.46114730834961,1
5122,1169.078369140625,14.978265762329102,77.25222778320312,1014.2850952148438,16.50243377685547,17.892370223999023,13.388860702514648,11.912025451660156,16.716949462890625,1
5123,1167.3790283203125,14.790998458862305,79.50836181640625,1013.9500122070312,16.932096481323242,18.278932571411133,13.910551071166992,12.809452056884766,17.101097106933594,1
5124,1179.3323974609375,15.006251335144045,78.0197982788086,1013.7158813476562,17.248380661010742,18.586820602416992,14.219270706176758,12.723644256591797,17.425487518310547,1
5125,1171.623046875,14.96927547454834,78.03758239746094,1013.9830932617188,17.183135986328125,18.51023292541504,14.192598342895508,12.695850372314451,17.338436126708984,1
5126,1176.6802978515625,14.946991920471191,77.94111633300781,1014.0682373046876,17.240882873535156,18.656553268432617,14.291772842407228,12.821537017822266,17.47915267944336,1
5127,1171.247314453125,14.87156867980957,77.52426147460938,1014.6184692382812,17.31821060180664,18.609506607055664,14.31108283996582,12.76424789428711,17.46768569946289,1
5128,1174.109375,14.877833366394045,77.1006851196289,1015.012939453125,17.582273483276367,18.83689308166504,14.558969497680664,12.788463592529297,17.743480682373047,1
5129,1169.6351318359375,15.007716178894045,78.15347290039062,1015.0242919921876,17.825410842895508,19.10019874572754,14.903398513793944,13.297077178955078,17.98953628540039,1
5130,1168.030517578125,14.813641548156738,80.41940307617188,1014.6815185546876,18.24188041687012,19.480470657348636,15.412797927856444,14.195377349853516,18.364089965820312,1
5131,1180.0947265625,15.022238731384276,78.94166564941406,1014.4318237304688,18.54533195495605,19.7825870513916,15.708974838256836,14.110977172851562,18.679141998291016,1
5132,1172.511474609375,14.978825569152832,78.97111511230469,1014.6758422851562,18.46775245666504,19.70082664489746,15.669626235961914,14.08513641357422,18.58311080932617,1
5133,1177.7105712890625,14.950376510620115,78.88690185546875,1014.7303466796876,18.513792037963867,19.842649459838867,15.756147384643556,14.213314056396484,18.715316772460938,1
5134,1172.4342041015625,14.869117736816406,78.48262023925781,1015.2427978515624,18.580156326293945,19.79184913635254,15.762948989868164,14.159038543701172,18.69590759277344,1
5135,1175.4671630859375,14.869913101196287,78.07166290283203,1015.5927734375,18.834123611450195,20.016286849975582,15.998613357543944,14.186786651611328,18.96440887451172,1
5136,1171.1771240234375,14.994750022888184,79.1368179321289,1015.55322265625,19.0681209564209,20.27748680114746,16.331228256225586,14.699390411376951,19.203907012939453,1
5137,1169.768798828125,14.79607105255127,81.41455841064453,1015.1536865234376,19.476491928100582,20.656553268432617,16.82933235168457,15.602096557617188,19.57270050048828,1
5138,1182.0400390625,15.0005521774292,79.94779205322266,1014.842041015625,19.7729549407959,20.958364486694336,17.11485481262207,15.522468566894531,19.882850646972656,1
5139,1174.6737060546875,14.953526496887209,79.98702239990234,1015.0193481445312,19.689558029174805,20.87722969055176,17.065584182739258,15.501697540283203,19.78282928466797,1
5140,1180.0972900390625,14.92199420928955,79.91111755371094,1015.0031127929688,19.73098945617676,21.02060890197754,17.143003463745117,15.63515853881836,19.91197967529297,1
5141,1175.05224609375,14.838189125061035,79.51339721679688,1015.4414672851562,19.793981552124023,20.972280502319336,17.141611099243164,15.586311340332031,19.89047622680664,1
5142,1178.3204345703125,14.83698558807373,79.10694122314453,1015.7147216796876,20.04581642150879,21.200082778930664,17.37003517150879,15.619525909423828,20.157855987548828,1
5143,1174.268310546875,14.960362434387209,80.17427825927734,1015.5965576171876,20.278902053833008,21.46551322937012,17.696420669555664,16.13754653930664,20.397197723388672,1
5144,1173.098388671875,14.760771751403809,82.45164489746094,1015.1171875,20.687578201293945,21.849607467651367,18.189355850219727,17.045513153076172,20.76677703857422,1
5145,1185.60693359375,14.96486473083496,80.98170471191406,1014.7254028320312,20.985502243041992,22.157209396362305,18.47075843811035,16.97088623046875,21.078628540039062,1
5146,1178.474365234375,14.917972564697266,81.01480865478516,1014.8228759765624,20.904672622680664,22.08254051208496,18.41844749450684,16.954757690429688,20.981178283691406,1
5147,1184.126220703125,14.887059211730955,80.92963409423828,1014.7279663085938,20.9497013092041,22.23298072814941,18.49387550354004,17.092384338378906,21.113712310791016,1
5148,1179.30126953125,14.804340362548828,80.51935577392578,1015.0894775390624,21.01722526550293,22.192216873168945,18.49152565002441,17.047115325927734,21.096336364746094,1
5149,1182.78076171875,14.804657936096191,80.09700012207031,1015.2885131835938,21.274423599243164,22.42799186706543,18.719980239868164,17.083221435546875,21.36850357055664,1
5150,1178.927978515625,14.929961204528809,81.14501953125,1015.099365234375,21.51359748840332,22.70168113708496,19.047327041625977,17.603328704833984,21.61319351196289,1
5151,1177.9443359375,14.73265552520752,83.39965057373047,1014.5530395507812,21.92894554138184,23.094213485717773,19.54207420349121,18.512500762939453,21.98859024047852,1
5152,1190.6241455078125,14.939364433288574,81.90357208251953,1014.0987548828124,22.233991622924805,23.410306930541992,19.826066970825195,18.43807983398437,22.30661392211914,1
5153,1183.645751953125,14.895359992980955,81.90719604492188,1014.138916015625,22.16058921813965,23.34404945373535,19.777013778686523,18.421066284179688,22.215564727783203,1
